398.59367	5.6949e-22
398.60930	3.2127e-22
398.62493    -6.7998e-22
398.64056	3.2689e-22
398.65619	9.5728e-22
398.67182	8.3457e-22
398.68745	3.3532e-22
398.70308	1.4678e-21
398.71871	3.4094e-22
398.73434	5.9478e-22
398.74997	2.2105e-22
398.76560    -4.0369e-22
398.78123    -2.4353e-23
398.79686	7.3154e-22
398.81249    -2.6975e-22
398.82812	7.3716e-22
398.84375    -2.6413e-22
398.85938	2.4072e-22
398.87501    -3.8402e-22
398.89064    -1.2597e-21
398.90627    -1.8733e-24
398.92190	2.5196e-22
398.93753	2.5477e-22
398.95316    -2.4446e-22
398.96879    -4.9266e-22
398.98442    -2.3884e-22
399.00005    -7.3805e-22
399.01568    -1.1117e-21
399.03131    -1.2344e-21
399.04694    -1.6081e-21
399.06257    -9.9283e-23
399.07820    -9.7500e-22
399.09383    -1.2232e-21
399.10946    -4.6737e-22
399.12509    -8.4107e-22
399.14072    -1.4658e-21
399.15635    -7.0995e-22
399.17198    -8.3264e-22
399.18761    -8.2983e-22
399.20324    -1.4545e-21
399.21887    -4.4770e-22
399.23450    -1.3234e-21
399.25013    -4.4208e-22
399.26576    -3.1377e-22
399.28139    -9.3847e-22
399.29702    -1.3122e-21
399.31265    -9.3285e-22
399.32828    -1.7702e-22
399.34391    -9.2723e-22
399.35954	7.9614e-23
399.37517    -1.6859e-22
399.39080    -6.6780e-22
399.40643    -6.6499e-22
399.42206    -1.6016e-22
399.43769    -5.3387e-22
399.45332    -2.8005e-22
399.46895    -7.7925e-22
399.48458    -3.9993e-22
399.50021    -1.4611e-22
399.51584    -1.7796e-23
399.53147    -1.4986e-23
399.54710	2.3884e-22
399.56273    -6.3689e-22
399.57836    -7.5958e-22
399.59399    -1.2925e-22
399.60962    -5.0296e-22
399.62525    -3.7465e-22
399.64088    -1.1248e-21
399.65651    -1.1801e-22
399.67214    -6.1722e-22
399.68777    -3.6341e-22
399.70340    -2.3509e-22
399.71903	1.4424e-22
399.73466    -1.0397e-22
399.75029	1.4986e-22
399.76592    -4.7486e-22
399.78155	2.8099e-22
399.79718	3.2782e-23
399.81281	4.1212e-22
399.82844	5.4044e-22
399.84407	2.9223e-22
399.85970    -8.1486e-23
399.87533	1.7234e-22
399.89096	4.9641e-23
399.90659	4.2898e-22
399.92222	5.5730e-22
399.93785	3.0909e-22
399.95348	1.8639e-22
399.96911	6.3691e-23
399.98474	8.1957e-22
400.00037	9.4790e-22
400.01600	6.9968e-22
400.03163	8.2800e-22
400.04726    -4.7768e-23
400.06289	2.0606e-22
400.07852	9.6195e-22
400.09415    -3.9338e-23
400.10978	4.6551e-22
400.12541	2.1730e-22
400.14104	3.4562e-22
400.15667	9.7409e-23
400.17230    -2.5289e-23
400.18793	2.2854e-22
400.20356	4.8237e-22
400.21919	2.3416e-22
400.23482	1.1146e-22
400.25045    -2.6225e-22
400.26608    -8.4296e-24
400.28171    -5.6197e-24
400.29734    -1.0068e-21
400.31297    -5.0202e-22
400.32860	1.0069e-21
400.34423	5.0766e-22
400.35986	1.3394e-22
400.37549	1.1239e-23
400.39112	1.3956e-22
400.40675	2.6788e-22
400.42238	3.9620e-22
400.43801    -8.5604e-22
400.45364	5.2733e-22
400.46927	2.8099e-23
400.48490	5.3295e-22
400.50053    -3.4280e-22
400.51616	1.6204e-22
400.53179	2.9035e-22
400.54742	4.1867e-22
400.56305    -4.5706e-22
400.57868    -7.7739e-23
400.59431    -7.4929e-23
400.60994	6.8094e-22
400.62557    -8.2232e-22
400.64120	5.6104e-22
400.65683	3.1283e-22
400.67246	3.1564e-22
400.68809	1.9294e-22
400.70372    -1.1848e-21
400.71935    -5.2450e-23
400.73498	3.2688e-22
400.75061	4.5520e-22
400.76624    -6.7153e-22
400.78187    -1.6672e-22
400.79750    -2.8941e-22
400.81313	4.6644e-22
400.82876    -3.2781e-23
400.84439    -1.0340e-21
400.86002    -1.5267e-22
400.87565	2.2666e-22
400.89128    -7.7455e-22
400.90691    -6.4624e-22
400.92254    -6.4343e-22
400.93817	1.1239e-22
400.95380    -1.2653e-21
400.96943    -1.0115e-21
400.98506    -1.1342e-21
401.00069	2.4914e-22
401.01632    -8.7757e-22
401.03195    -7.4926e-22
401.04758	6.5563e-24
401.06321    -2.4164e-22
401.07884    -4.8984e-22
401.09447    -8.6352e-22
401.11010    -8.6071e-22
401.12573	1.4611e-22
401.14136    -9.8059e-22
401.15699	1.5173e-22
401.17262    -9.7497e-22
401.18825    -7.2117e-22
401.20388    -7.1836e-22
401.21951    -7.1555e-22
401.23514    -7.1274e-22
401.25077    -4.5893e-22
401.26640    -9.5811e-22
401.28203    -3.2781e-22
401.29766    -9.5249e-22
401.31329    -1.3262e-21
401.32892    -4.4488e-22
401.34455    -1.3205e-21
401.36018    -4.3926e-22
401.37581    -1.0639e-21
401.39144    -1.0611e-21
401.40707    -6.8183e-22
401.42270	7.3992e-23
401.43833    -1.1782e-21
401.45396    -1.0499e-21
401.46959    -1.5491e-21
401.48522    -9.1877e-22
401.50085    -1.1670e-21
401.51648    -1.4151e-21
401.53211    -1.5378e-21
401.54774    -1.5350e-21
401.56337    -1.2812e-21
401.57900    -7.7642e-22
401.59463    -7.7361e-22
401.61026    -7.7080e-22
401.62589    -1.2700e-21
401.64152    -1.3927e-21
401.65715    -8.8787e-22
401.67278    -1.3870e-21
401.68841    -1.2925e-22
401.70404    -6.2844e-22
401.71967    -1.8806e-21
401.73530    -1.1248e-21
401.75093    -6.2001e-22
401.76656    -1.6212e-21
401.78219    -1.3674e-21
401.79782    -1.4900e-21
401.81345    -1.1108e-21
401.82908    -1.4844e-21
401.84471    -1.6071e-21
401.86034    -1.6043e-21
401.87597    -9.7402e-22
401.89160    -1.4732e-21
401.90723    -1.2194e-21
401.92286    -1.4676e-21
401.93849    -1.7157e-21
401.95412    -1.4619e-21
401.96975    -2.3375e-21
401.98538    -1.7073e-21
402.00101    -1.7045e-21
402.01664    -8.2324e-22
402.03227    -9.4593e-22
402.04790    -1.4451e-21
402.06353    -6.8932e-22
402.07916    -1.6904e-21
402.09479    -9.3469e-22
402.11042    -1.4338e-21
402.12605    -1.8075e-21
402.14168    -2.0557e-21
402.15731    -1.9274e-21
402.17294    -2.0500e-21
402.18857    -1.4198e-21
402.20420    -1.6680e-21
402.21983    -2.1671e-21
402.23546    -2.4152e-21
402.25109    -1.4086e-21
402.26672    -1.4058e-21
402.28235    -2.4068e-21
402.29798    -2.6550e-21
402.31361    -2.1502e-21
402.32924    -2.6493e-21
402.34487    -2.6465e-21
402.36050    -1.6399e-21
402.37613    -2.8919e-21
402.39176    -1.3833e-21
402.40739    -1.2550e-21
402.42302    -2.1306e-21
402.43865    -2.3787e-21
402.45428    -2.1249e-21
402.46991    -1.6202e-21
402.48554    -2.4958e-21
402.50117    -1.6146e-21
402.51680    -1.8627e-21
402.53243    -1.8599e-21
402.54806    -2.8610e-21
402.56369    -2.6072e-21
402.57932    -1.4750e-21
402.59495    -2.3506e-21
402.61058    -2.5988e-21
402.62621    -2.5960e-21
402.64184    -1.3383e-21
402.65747    -2.0884e-21
402.67310    -2.0856e-21
402.68873    -1.8318e-21
402.70436    -2.0800e-21
402.71999    -2.4536e-21
402.73562    -3.0782e-21
402.75125    -2.6990e-21
402.76688    -2.0688e-21
402.78251    -1.6895e-21
402.79814    -1.5612e-21
402.81377    -2.1858e-21
402.82940    -2.1830e-21
402.84503    -1.6783e-21
402.86066    -2.1774e-21
402.87629    -1.9236e-21
402.89192    -2.9246e-21
402.90755    -2.1689e-21
402.92318    -1.5387e-21
402.93881    -2.1633e-21
402.95444    -2.1605e-21
402.97007    -2.6596e-21
402.98570    -2.9078e-21
403.00133    -2.9049e-21
403.01696    -1.8983e-21
403.03259    -2.1465e-21
403.04822    -2.5201e-21
403.06385    -2.5173e-21
403.07948    -1.7616e-21
403.09511    -1.6333e-21
403.11074    -2.5089e-21
403.12637    -2.3806e-21
403.14200    -1.7504e-21
403.15763    -2.6259e-21
403.17326    -1.7447e-21
403.18889    -1.4910e-21
403.20452    -2.6175e-21
403.22015    -2.1127e-21
403.23578    -3.1137e-21
403.25141    -2.2326e-21
403.26704    -1.7279e-21
403.28267    -2.1015e-21
403.29830    -2.0987e-21
403.31393    -2.9742e-21
403.32956    -2.2186e-21
403.34519    -1.9648e-21
403.36082    -2.7148e-21
403.37645    -1.5827e-21
403.39208    -1.8309e-21
403.40771    -2.3300e-21
403.42334    -1.9507e-21
403.43897    -1.6970e-21
403.45460    -2.5725e-21
403.47023    -2.5697e-21
403.48586    -2.5669e-21
403.50149    -2.8150e-21
403.51712    -2.0594e-21
403.53275    -2.0566e-21
403.54838    -2.3047e-21
403.56401    -3.0547e-21
403.57964    -2.1736e-21
403.59527    -2.6727e-21
403.61090    -2.6699e-21
403.62653    -2.9180e-21
403.64216    -2.0369e-21
403.65779    -2.2850e-21
403.67342    -1.7803e-21
403.68905    -3.1577e-21
403.70468    -2.1511e-21
403.72031    -2.9012e-21
403.73594    -2.2710e-21
403.75157    -1.2643e-21
403.76720    -1.3870e-21
403.78283    -2.8899e-21
403.79846    -1.7578e-21
403.81409    -2.0060e-21
403.82972    -2.3796e-21
403.84535    -1.2475e-21
403.86098    -2.4995e-21
403.87661    -1.6183e-21
403.89224    -2.6193e-21
403.90787    -2.3656e-21
403.92350    -2.1118e-21
403.93913    -1.7325e-21
